time,cuminc,group
7.953456536618754,0.05268104862662759,Q4
7.956194387405886,0.052719214401689474,Q4
7.958932238193018,0.052795537997641695,Q4
7.964407939767283,0.05283369857109699,Q4
7.967145790554415,0.05294816552382975,Q4
7.969883641341547,0.05298632025688066,Q4
7.972621492128679,0.053024473009873785,Q4
7.975359342915811,0.053100774010439,Q4
7.9808350444900755,0.05313892640535989,Q4
7.991786447638604,0.053177079894196955,Q4
7.994524298425736,0.0532152314804355,Q4
7.997262149212868,0.05325338075833341,Q4
8.008213552361397,0.05329152892040845,Q4
8.016427104722792,0.053367822802588005,Q4
8.019164955509925,0.053405968234448986,Q4
8.021902806297057,0.053444112971939184,Q4
8.030116358658454,0.053520399437018695,Q4
8.041067761806982,0.05359668107866755,Q4
8.043805612594113,0.05363482216007631,Q4
8.071184120465434,0.05367296221767914,Q4
8.07939767282683,0.05371110159270487,Q4
8.082135523613964,0.053749241264372305,Q4
8.09034907597536,0.05378738144520778,Q4
8.101300479123887,0.05390179106833115,Q4
8.10403832991102,0.05393992722362195,Q4
8.114989733059549,0.053978062649733594,Q4
8.123203285420944,0.054092454600103035,Q4
8.128678986995208,0.05413058302932128,Q4
8.131416837782341,0.05420683570963969,Q4
8.139630390143736,0.05424495963921527,Q4
8.145106091718,0.05428308071136201,Q4
8.150581793292266,0.054359315994410684,Q4
8.153319644079398,0.05454989454047399,Q4
8.15605749486653,0.054626131221302554,Q4
8.161533196440795,0.05466425042650991,Q4
8.167008898015059,0.054702367906751204,Q4
8.172484599589323,0.05474048445536339,Q4
8.177960301163587,0.054778599530102445,Q4
8.180698151950718,0.0548548248875802,Q4
8.183436002737851,0.05489293564091935,Q4
8.191649555099247,0.05493104493512713,Q4
8.19438740588638,0.0549691542814601,Q4
8.205338809034908,0.055007262584136574,Q4
8.210814510609172,0.05504537143498622,Q4
8.216290212183436,0.055083479064185425,Q4
8.2217659137577,0.05519778853121382,Q4
8.224503764544833,0.05523588879059371,Q4
8.227241615331964,0.05531208250635922,Q4
8.229979466119097,0.05535018005600678,Q4
8.232717316906228,0.055502542998227766,Q4
8.235455167693361,0.05554063946028176,Q4
8.243668720054757,0.055616828385170014,Q4
8.251882272416154,0.05565492263421978,Q4
8.254620123203285,0.055693014371348326,Q4
8.260095824777549,0.055769200204875635,Q4
8.262833675564682,0.05580729295411224,Q4
8.265571526351813,0.055845384280056365,Q4
8.268309377138946,0.055883474668765754,Q4
8.271047227926077,0.05595965193049046,Q4
8.279260780287474,0.0560739099829729,Q4
8.281998631074606,0.05615008296681678,Q4
8.284736481861739,0.05618816861778664,Q4
8.28747433264887,0.056302411067087776,Q4
8.290212183436003,0.05634049287457654,Q4
8.292950034223136,0.056378571996425375,Q4
8.295687885010267,0.056416665798526666,Q4
8.2984257357974,0.05645476847275166,Q4
8.309377138945928,0.05649286942363607,Q4
8.314852840520192,0.05653096844096128,Q4
8.320328542094456,0.05668335019010784,Q4
8.32580424366872,0.0567214538571128,Q4
8.328542094455852,0.056759556346058004,Q4
8.334017796030116,0.056835761629312365,Q4
8.336755646817249,0.05687387071505967,Q4
8.342231348391513,0.056911978524114115,Q4
8.344969199178644,0.05702629225724143,Q4
8.347707049965777,0.05714059356315593,Q4
8.350444900752908,0.05717869610391868,Q4
8.355920602327172,0.05725489346678414,Q4
8.358658453114305,0.057292991902075596,Q4
8.361396303901437,0.057331090985516586,Q4
8.36413415468857,0.057445375809781596,Q4
8.366872005475702,0.05748348119535818,Q4
8.375085557837098,0.05752158987849365,Q4
8.37782340862423,0.057559695866052696,Q4
8.380561259411362,0.057597799717632125,Q4
8.386036960985626,0.05763590115999806,Q4
8.39151266255989,0.057712096124095336,Q4
