time,cuminc,group
11.570157426420261,0.061480823375345106,Q1
11.575633127994525,0.061504989331865656,Q1
11.578370978781656,0.061553318523548395,Q1
11.58384668035592,0.06160165494696346,Q1
11.589322381930184,0.061674163619815814,Q1
11.592060232717317,0.061698338619762816,Q1
11.594798083504449,0.06174668610354228,Q1
11.605749486652977,0.061795032119884574,Q1
11.60848733744011,0.06189173429670558,Q1
11.613963039014374,0.061915914942003214,Q1
11.619438740588638,0.06196427341587918,Q1
11.624914442162902,0.06206099381127095,Q1
11.627652292950033,0.06218189439097388,Q1
11.630390143737166,0.062254458404739865,Q1
11.641341546885695,0.06227864622684387,Q1
11.644079397672828,0.062327019361360314,Q1
11.652292950034223,0.06235120782527215,Q1
11.655030800821356,0.062375395710498216,Q1
11.66050650239562,0.06239958341132179,Q1
11.663244353182751,0.06242377168357127,Q1
11.665982203969884,0.0624479618225241,Q1
11.668720054757015,0.062472151961715516,Q1
11.676933607118412,0.062496342202208344,Q1
11.682409308692677,0.06252053288330017,Q1
11.696098562628336,0.06254472530808808,Q1
11.698836413415469,0.06256891868680037,Q1
11.7015742642026,0.06259311236438292,Q1
11.704312114989733,0.06261730823927825,Q1
11.707049965776864,0.06266570418276951,Q1
11.709787816563997,0.0627141021978117,Q1
11.71252566735113,0.06273830359837895,Q1
11.720739219712526,0.06278670735032232,Q1
11.723477070499658,0.06281091274107631,Q1
11.72621492128679,0.0628351198188476,Q1
11.728952772073923,0.06293195815186681,Q1
11.737166324435318,0.06295616976480445,Q1
11.739904175222451,0.06300459087661792,Q1
11.742642026009582,0.06302880109882325,Q1
11.745379876796715,0.06307722651564207,Q1
11.75085557837098,0.06312565494132161,Q1
11.75359342915811,0.06314987050007281,Q1
11.759069130732374,0.06319830167663787,Q1
11.764544832306639,0.0632225166692173,Q1
11.770020533880903,0.06324673261217972,Q1
11.775496235455167,0.06327094777957532,Q1
11.7782340862423,0.06329516395851931,Q1
11.780971937029431,0.06334359901084985,Q1
11.783709787816564,0.06341626250058363,Q1
11.786447638603697,0.063440487157162,Q1
11.797399041752225,0.06346471160357414,Q1
11.80287474332649,0.06351315878460762,Q1
11.808350444900753,0.06356160833186286,Q1
11.811088295687885,0.06358583284871833,Q1
11.816563997262149,0.06361005895644212,Q1
11.819301848049282,0.06365850872393919,Q1
11.822039698836413,0.0636827354595727,Q1
11.824777549623546,0.06373118916989273,Q1
11.827515400410677,0.06377964412407078,Q1
11.83025325119781,0.06382810502878045,Q1
11.832991101984941,0.06385233969197401,Q1
11.835728952772074,0.06387657620408826,Q1
11.838466803559205,0.06394928157426716,Q1
11.841204654346338,0.06397352059979344,Q1
11.84394250513347,0.06399775894048532,Q1
11.846680355920602,0.06402199633399963,Q1
11.854893908282,0.06409470683950946,Q1
11.860369609856264,0.06411894375846494,Q1
11.863107460643395,0.0641674174191007,Q1
11.865845311430528,0.06421589118087123,Q1
11.868583162217659,0.06426437660639617,Q1
11.871321013004792,0.06428862242554079,Q1
11.876796714579056,0.06438560026546514,Q1
11.879534565366187,0.06440984859273857,Q1
11.887748117727584,0.06450683731468387,Q1
11.890485968514716,0.06460382424529976,Q1
11.893223819301848,0.0647008286670262,Q1
11.898699520876113,0.06472507997055044,Q1
11.906913073237508,0.06474933095687185,Q1
11.90965092402464,0.06479783543249751,Q1
11.912388774811772,0.0648705916249458,Q1
11.915126625598905,0.06489484859357864,Q1
11.917864476386036,0.06494336406160828,Q1
11.9233401779603,0.06496762373624809,Q1
11.926078028747433,0.06501614194772332,Q1
11.928815879534566,0.06504040232290187,Q1
11.931553730321697,0.06506466336906447,Q1
11.93429158110883,0.06511318963721147,Q1
11.937029431895962,0.06516171720994046,Q1
11.939767282683095,0.06521024569716305,Q1
11.942505133470226,0.06523450984963941,Q1
11.945242984257359,0.06530729717099382,Q1
11.94798083504449,0.06535582716007593,Q1
11.950718685831623,0.06542862313328546,Q1
11.953456536618754,0.06545289378454822,Q1
11.956194387405887,0.06550143371266504,Q1
11.961670088980151,0.06552570401978397,Q1
11.964407939767282,0.06559850969325542,Q1
11.967145790554415,0.0656470483285505,Q1
11.969883641341546,0.0656713213535789,Q1
11.97262149212868,0.06569559404195036,Q1
11.97535934291581,0.06571986791291595,Q1
11.978097193702943,0.06576842208977918,Q1
11.980835044490075,0.06581697603776315,Q1
11.983572895277208,0.06586553211577717,Q1
11.997262149212867,0.06588980983253623,Q1
12.0,0.06591408822497657,Q1
0.13141683778234087,2.3318231533564493e-05,Q2
0.13415468856947296,4.663588137632235e-05,Q2
0.15331964407939766,6.995284358501941e-05,Q2
0.15879534565366188,9.327010960491489e-05,Q2
0.16427104722792607,0.00011658772368916548,Q2
0.17522245037645448,0.0001399082007100816,Q2
0.1943874058863792,0.00016322794774570326,Q2
0.1998631074606434,0.00018654892213221252,Q2
0.22176591375770022,0.00020987115010928648,Q2
0.2299794661190965,0.00023319263396182066,Q2
0.23819301848049282,0.000256513561166849,Q2
0.24914442162902123,0.00027983454243263317,Q2
0.25735797399041754,0.00030315518910573047,Q2
0.27104722792607805,0.0003264765667144731,Q2
0.28473648186173856,0.000349797578558797,Q2
0.34223134839151265,0.0003731195117385733,Q2
0.37782340862423,0.000396441338151976,Q2
0.38329911019849416,0.00041976402177834604,Q2
0.3860369609856263,0.0004430870110344598,Q2
0.3997262149212868,0.00046640974943767954,Q2
0.42984257357973993,0.0004897332715035896,Q2
0.4353182751540041,0.0005130566460382902,Q2
0.4407939767282683,0.0005363793604472589,Q2
0.44353182751540043,0.000559701786132738,Q2
0.4517453798767967,0.0005830236506011444,Q2
0.49555099247091033,0.0006063460794069053,Q2
0.5092402464065708,0.0006296699477358336,Q2
0.5119780971937029,0.0006529932871625066,Q2
0.5256673511293635,0.0006763159730799329,Q2
0.5420944558521561,0.0006996385177541198,Q2
0.5585215605749486,0.0007229619015278743,Q2
0.5776865160848734,0.0007462863507659012,Q2
0.5941136208076659,0.0007696106959443894,Q2
0.6078028747433265,0.0007929342378046877,Q2
0.6105407255304586,0.0008162597754380885,Q2
0.6132785763175906,0.0008395848670903483,Q2
0.6160164271047228,0.0008629109146762737,Q2
0.6406570841889117,0.0008862365887893908,Q2
0.6433949349760438,0.0009095651157106088,Q2
0.6844626967830253,0.0009328945937172595,Q2
0.6954140999315537,0.000979553459216298,Q2
0.6981519507186859,0.001002884774709889,Q2
0.7008898015058179,0.0010262160545226884,Q2
0.731006160164271,0.0010495466334612402,Q2
0.7665982203969883,0.0010728769095837976,Q2
0.7720739219712526,0.0010962077136147386,Q2
0.7748117727583846,0.0011195381874284926,Q2
0.7939767282683093,0.0011428704204520246,Q2
0.7994524298425736,0.0011662024453488185,Q2
0.8158795345653662,0.0011895343648896661,Q2
0.8186173853524983,0.0012128674390164962,Q2
0.8268309377138946,0.0012595315937160567,Q2
0.8295687885010267,0.0012828656142712669,Q2
0.8487337440109514,0.001329538937083652,Q2
0.8569472963723477,0.0013528770298782966,Q2
0.8596851471594799,0.0013762143139787186,Q2
0.8678986995208761,0.0013995521094922747,Q2
0.8761122518822724,0.001446227996294569,Q2
0.8788501026694046,0.001469567305596664,Q2
0.8898015058179329,0.0014929058174960597,Q2
0.892539356605065,0.001516244329911931,Q2
0.9117043121149897,0.0015395839351318719,Q2
0.9144421629021219,0.001562925074382715,Q2
0.9253935660506503,0.001609611702127256,Q2
0.9336071184120466,0.0016329557909651182,Q2
0.9418206707734429,0.0016563008248323685,Q2
0.9582477754962354,0.0016796458509519274,Q2
0.971937029431896,0.001702992352209054,Q2
0.974674880219028,0.0017263394560819156,Q2
0.9828884325804244,0.0017496880477041454,Q2
0.9856262833675564,0.0017730389654742051,Q2
0.9911019849418207,0.0017963905525929524,Q2
0.999315537303217,0.0018197429713954216,Q2
1.002053388090349,0.001843096434888447,Q2
1.0075290896646132,0.0018664494276641186,Q2
1.0184804928131417,0.0018898030181035974,Q2
1.0294318959616702,0.0019131561905502137,Q2
1.0376454483230664,0.0019365095557600798,Q2
1.0403832991101984,0.0019598633062881676,Q2
1.0485968514715949,0.0019832163680021386,Q2
1.0595482546201231,0.0020065689516998164,Q2
1.0869267624914443,0.0020299221737072326,Q2
1.0924024640657084,0.0020532755811739634,Q2
1.0951403148528405,0.0021233353784804176,Q2
1.1225188227241616,0.0021700396523166576,Q2
1.1252566735112937,0.0021933918758382243,Q2
1.1307323750855578,0.0022167457204465,Q2
1.136208076659822,0.0022401004978944705,Q2
1.1389459274469542,0.00226345558769514,Q2
1.1471594798083504,0.002286811068685779,Q2
1.1498973305954825,0.0023101664658150556,Q2
1.1553730321697468,0.002333522553988887,Q2
1.163586584531143,0.0023568780898745034,Q2
1.1772758384668036,0.0023802354735245057,Q2
1.1800136892539357,0.0024035925207762654,Q2
1.1827515400410678,0.0024269496502916654,Q2
1.1854893908281998,0.0024736632339082965,Q2
1.1964407939767283,0.0024970198723364145,Q2
1.2046543463381245,0.0025203776209248296,Q2
1.2320328542094456,0.0025437385687405722,Q2
1.2347707049965777,0.002567100582726578,Q2
1.2375085557837098,0.0025904654914183922,Q2
1.2402464065708418,0.0026138301708328315,Q2
1.2457221081451062,0.002637196834444966,Q2
1.2484599589322383,0.0026605626647699943,Q2
1.264887063655031,0.0026839289152513768,Q2
1.2758384668035592,0.002707295431029544,Q2
1.2840520191649556,0.0027306616980350418,Q2
1.2922655715263518,0.002777394571608527,Q2
1.2950034223134839,0.002800762517275457,Q2
1.3032169746748803,0.0028241342252836033,Q2
1.3169062286105406,0.0028475061999287954,Q2
1.322381930184805,0.002870877554667417,Q2
1.325119780971937,0.0028942486480498797,Q2
1.3388090349075976,0.0029176194297273472,Q2
1.3497604380561259,0.0029643637198538686,Q2
1.3579739904175223,0.002987738589015576,Q2
1.3689253935660506,0.0030111130992298563,Q2
1.3853524982888432,0.0030578628175039757,Q2
1.3935660506502396,0.0031046163013710437,Q2
1.3990417522245038,0.003151376533057859,Q2
1.4127310061601643,0.0031981369926348258,Q2
1.4264202600958247,0.0032448977851227134,Q2
1.4483230663928817,0.0032682786524091956,Q2
1.4702258726899384,0.0032916607311270774,Q2
1.4729637234770705,0.0033150428849604285,Q2
1.4757015742642026,0.0033384284532432806,Q2
1.4811772758384667,0.0033618134047976866,Q2
1.483915126625599,0.003385199305763198,Q2
1.486652977412731,0.003408586956320403,Q2
1.4893908281998631,0.003431974473794064,Q2
1.4976043805612593,0.0034553612146071,Q2
1.5003422313483916,0.0034787486322260808,Q2
1.5331964407939767,0.0035021359652867012,Q2
1.538672142368241,0.0035255233128185237,Q2
1.5605749486652978,0.0035489104588763976,Q2
1.5770020533880904,0.003595683100351299,Q2
1.5797399041752225,0.003619069344763415,Q2
1.5852156057494866,0.003642455526921884,Q2
1.5906913073237507,0.0036658415081139983,Q2
1.593429158110883,0.0037360009746622014,Q2
1.6016427104722792,0.0037593926880785666,Q2
1.6043805612594113,0.003782783859681671,Q2
1.6098562628336757,0.0038061769387363054,Q2
1.6125941136208077,0.00382956968740944,Q2
1.626283367556468,0.0038763546843320063,Q2
1.6290212183436004,0.0038997482622201707,Q2
1.6509240246406571,0.003923141364558624,Q2
1.6536618754277892,0.003946534069803276,Q2
1.6591375770020533,0.003969928281732149,Q2
1.6618754277891854,0.004016718692457899,Q2
1.6646132785763177,0.004063508252262316,Q2
1.6837782340862424,0.004086906762895581,Q2
1.6892539356605065,0.0041103074349614355,Q2
1.6919917864476386,0.004133710323273254,Q2
1.6947296372347707,0.004157112725250434,Q2
1.7111567419575633,0.004180515394506923,Q2
1.7166324435318274,0.004250729906163375,Q2
1.7248459958932238,0.004297547704928517,Q2
1.73305954825462,0.004320961024977921,Q2
1.7768651608487338,0.004344374212525759,Q2
1.782340862422998,0.004367787579450222,Q2
1.78507871321013,0.004391205892220418,Q2
1.8261464750171115,0.00441462601290854,Q2
1.8288843258042438,0.004461466178888651,Q2
1.834360027378508,0.004484888485437821,Q2
1.83709787816564,0.0045317335414217785,Q2
1.839835728952772,0.004555158662183145,Q2
1.8480492813141685,0.004578583912581147,Q2
1.8562628336755647,0.004602008703960658,Q2
1.8672142368240932,0.004625434881054713,Q2
1.8699520876112252,0.004648860924476694,Q2
1.8754277891854894,0.004672286763493294,Q2
1.8836413415468858,0.004695712678077224,Q2
1.8863791923340179,0.004742568538118053,Q2
1.894592744695414,0.004765995753235663,Q2
1.9000684462696784,0.004789422418742695,Q2
1.9028062970568105,0.004836274808499796,Q2
1.9164955509924708,0.004859701220391366,Q2
1.919233401779603,0.004883128733468189,Q2
1.9301848049281314,0.004906558170164388,Q2
1.9520876112251881,0.004929987061407792,Q2
1.9603011635865846,0.004953415520711935,Q2
1.9657768651608487,0.004976844025618821,Q2
1.9685147159479808,0.005023704184765498,Q2
1.9712525667351128,0.005047134511462881,Q2
1.9767282683093772,0.005093992807576719,Q2
1.9794661190965093,0.005117425901347006,Q2
1.9904175222450375,0.005140858993310626,Q2
2.0150581793292264,0.005187722699230957,Q2
2.0314852840520192,0.005211156580479548,Q2
2.0369609856262834,0.005234590324078248,Q2
2.0424366872005475,0.005258026035708463,Q2
2.0451745379876796,0.005281461446633551,Q2
2.0506502395619437,0.005304896819557037,Q2
2.0616016427104724,0.005328333977270394,Q2
2.0643394934976045,0.00535177087247285,Q2
2.0698151950718686,0.005375207740635268,Q2
2.080766598220397,0.005398644284466125,Q2
2.083504449007529,0.00542208228613883,Q2
2.086242299794661,0.00544552111072405,Q2
2.0917180013689256,0.005468959407510687,Q2
2.105407255304586,0.005492398608124893,Q2
2.113620807665982,0.0055158395951913075,Q2
2.116358658453114,0.00553928067081777,Q2
2.1245722108145104,0.005562723018550431,Q2
2.135523613963039,0.0055861667545623606,Q2
2.1409993155373033,0.005609612839887701,Q2
2.1464750171115674,0.00563305961876448,Q2
2.1519507186858315,0.005679951928546534,Q2
2.1546885694729636,0.005703398172106966,Q2
2.1574264202600957,0.0057268456856189864,Q2
2.1656399726214923,0.005750294415239221,Q2
2.1683778234086244,0.00579719013383917,Q2
2.1711156741957565,0.005820638565024128,Q2
2.1738535249828885,0.005844087143206833,Q2
2.187542778918549,0.005867536959796915,Q2
2.209445585215606,0.005914436209836893,Q2
2.217659137577002,0.005961337550427159,Q2
2.2313483915126624,0.006008242317064649,Q2
2.2340862422997945,0.00603169687320626,Q2
2.239561943874059,0.006078607257752444,Q2
2.2505133470225873,0.006125518247215744,Q2
2.2614647501711156,0.0061489767704685505,Q2
2.2642026009582477,0.006172436305371565,Q2
2.272416153319644,0.0061958962730011,Q2
2.2806297056810405,0.006219357965295491,Q2
2.2888432580424367,0.006242819143397305,Q2
2.291581108829569,0.006266282325864125,Q2
2.294318959616701,0.006289747683220104,Q2
2.302532511978097,0.0063132124152476266,Q2
2.305270362765229,0.006360141965427113,Q2
2.308008213552361,0.0063836058871546975,Q2
2.327173169062286,0.0064070692437994126,Q2
2.329911019849418,0.006430532758813112,Q2
2.3353867214236823,0.006453996243813154,Q2
2.3408624229979464,0.0064774602370164525,Q2
2.349075975359343,0.006500923746294074,Q2
2.351813826146475,0.0065243889414969836,Q2
2.3545516769336072,0.006571317153494904,Q2
2.3655030800821355,0.006594781880253198,Q2
2.3682409308692676,0.006641709309807897,Q2
2.379192334017796,0.006665174109463878,Q2
2.3846680355920604,0.00668863953333132,Q2
2.401095140314853,0.006735569793003715,Q2
2.412046543463381,0.006759034646992568,Q2
2.4175222450376452,0.0067824987215571175,Q2
2.42299794661191,0.0068059626946008756,Q2
2.428473648186174,0.006829427105472852,Q2
2.43668720054757,0.00685289169043346,Q2
2.4449007529089664,0.006876356536711814,Q2
2.4476386036960984,0.006899821800182893,Q2
2.4503764544832305,0.00694675229357633,Q2
2.4531143052703626,0.006970219355190488,Q2
2.461327857631759,0.007017151963754631,Q2
2.4695414099931554,0.007040620408789389,Q2
2.4750171115674195,0.007064088076244035,Q2
2.4777549623545516,0.0070875564271828395,Q2
2.513347022587269,0.007134491285453626,Q2
2.516084873374401,0.007157958088765848,Q2
2.5270362765229293,0.007204893659660483,Q2
2.535249828884326,0.007228361384998827,Q2
2.537987679671458,0.0072518293916166154,Q2
2.543463381245722,0.007275296923043073,Q2
2.546201232032854,0.0072987639181705255,Q2
2.5489390828199863,0.007322232330249423,Q2
2.5516769336071183,0.00734570077547525,Q2
2.5544147843942504,0.007369169943812648,Q2
2.5626283367556466,0.007392639025750936,Q2
2.565366187542779,0.007416108286004475,Q2
2.5735797399041753,0.0074630457554381024,Q2
2.5845311430527036,0.007486517388882841,Q2
2.598220396988364,0.007533458405338811,Q2
2.6091718001368926,0.007556929277239499,Q2
2.622861054072553,0.007580399764682388,Q2
2.625598904859685,0.007603870325990081,Q2
2.628336755646817,0.007627340252772341,Q2
2.652977412731006,0.007674280616015272,Q2
2.6557152635181382,0.00772122186323454,Q2
2.6666666666666665,0.007768163215667201,Q2
2.6721423682409307,0.007791633516008201,Q2
2.674880219028063,0.007838573598377696,Q2
2.6776180698151952,0.007862043588658496,Q2
2.6803559206023273,0.007885513136819178,Q2
2.6830937713894594,0.007908982505642093,Q2
2.6858316221765914,0.00795592214667673,Q2
2.6995208761122518,0.007979393604673923,Q2
2.707734428473648,0.008002866894710414,Q2
2.7104722792607805,0.008026339553728667,Q2
2.732375085557837,0.008049811611865354,Q2
2.735112936344969,0.008096754250488947,Q2
2.737850787132101,0.008120227026384153,Q2
2.7405886379192332,0.008143700650196095,Q2
2.74880219028063,0.008167174115710218,Q2
2.7624914442162902,0.008237591262184374,Q2
2.7652292950034223,0.008284533695429808,Q2
2.7816563997262147,0.008308005570390242,Q2
2.784394250513347,0.008331477933708809,Q2
2.7898699520876113,0.008354950847531128,Q2
2.7926078028747434,0.008378424852455546,Q2
2.7980835044490076,0.008401899644459365,Q2
2.809034907597536,0.008425373709009976,Q2
2.811772758384668,0.008472320333435701,Q2
2.8254620123203287,0.008519267486826743,Q2
2.836413415468857,0.008542744072600139,Q2
2.844626967830253,0.008566221370739258,Q2
2.869267624914442,0.008589698014843217,Q2
2.8939082819986313,0.008613176935958755,Q2
2.9021218343600275,0.00863665572984973,Q2
2.9048596851471595,0.008660133777298129,Q2
2.9075975359342916,0.00868361163317144,Q2
2.9103353867214237,0.008707091600604788,Q2
2.9295003422313486,0.0087305717767866,Q2
2.9322381930184807,0.008754051412063424,Q2
2.945927446954141,0.008777531802972915,Q2
2.9568788501026693,0.00880101175591641,Q2
2.9596167008898013,0.008824495876837757,Q2
2.9623545516769334,0.008847980499118502,Q2
2.967830253251198,0.008871465522967914,Q2
2.973305954825462,0.008918435112145295,Q2
2.9787816563997263,0.008941921336437786,Q2
2.9842573579739904,0.008988891893462969,Q2
2.9979466119096507,0.00901237848256764,Q2
3.0143737166324436,0.009035868142493464,Q2
3.0171115674195756,0.009059357792816414,Q2
3.025325119780972,0.00908284673067572,Q2
3.0390143737166326,0.0091063367107872,Q2
3.0417522245037647,0.00917680267353116,Q2
3.0444900752908968,0.0092237826811572,Q2
3.047227926078029,0.009247273136936962,Q2
3.055441478439425,0.009270763385968328,Q2
3.058179329226557,0.009294253427809762,Q2
3.0718685831622174,0.009317742814627716,Q2
3.080082135523614,0.009341232573275793,Q2
3.082819986310746,0.00936472313857184,Q2
3.0882956878850103,0.009388214550576035,Q2
3.1074606433949348,0.009411706131987385,Q2
3.1101984941820673,0.009458686903658142,Q2
3.1184120465434635,0.009482179932569279,Q2
3.1238877481177276,0.009529164382120037,Q2
3.1266255989048597,0.00955266288372758,Q2
3.1293634496919918,0.009576160610300644,Q2
3.137577002053388,0.009599658267416156,Q2
3.143052703627652,0.009623155952555584,Q2
3.1485284052019167,0.009646653829628815,Q2
3.154004106776181,0.009670151261904625,Q2
3.162217659137577,0.009717146169911484,Q2
3.1759069130732374,0.009740645384634261,Q2
3.186858316221766,0.009764145388126755,Q2
3.189596167008898,0.009787646450361343,Q2
3.1950718685831623,0.009811147413674726,Q2
3.1978097193702943,0.009834647525504114,Q2
3.2005475701574264,0.009858148164909708,Q2
3.2060232717316905,0.009905147545687831,Q2
3.2142368240930868,0.00992864861253151,Q2
3.2224503764544834,0.00995214924119614,Q2
3.2251882272416155,0.009975649502021455,Q2
3.2279260780287475,0.009999149725035239,Q2
3.2306639288158796,0.010046148249518438,Q2
3.238877481177276,0.010069646513344965,Q2
3.249828884325804,0.010093145492829025,Q2
3.277207392197125,0.010116644493623261,Q2
3.293634496919918,0.010140142896332138,Q2
3.299110198494182,0.010187139229374198,Q2
3.3045859000684463,0.010210642408431059,Q2
3.3127994524298425,0.010234146088627716,Q2
3.3210130047912387,0.010257650004513619,Q2
3.3319644079397674,0.010281154154512029,Q2
3.3347022587268995,0.010328161570193228,Q2
3.3401779603011637,0.0103751678414028,Q2
3.345653661875428,0.010398675918250944,Q2
3.351129363449692,0.010422183487463155,Q2
3.356605065023956,0.010445690549261477,Q2
3.3675564681724848,0.010469196852272655,Q2
3.383983572895277,0.010492702874176363,Q2
3.3867214236824092,0.010516209106175567,Q2
3.3949349760438055,0.010539716580865832,Q2
3.40041067761807,0.010563224162454588,Q2
3.403148528405202,0.01058673125242171,Q2
3.4113620807665983,0.010633743150915587,Q2
3.4250513347022586,0.010657249096513666,Q2
3.433264887063655,0.010680755467505576,Q2
3.4414784394250515,0.010704262547352239,Q2
3.4469541409993156,0.010727769705943024,Q2
3.455167693360712,0.01077478176146518,Q2
3.4715947980835042,0.010798289705001296,Q2
3.477070499657769,0.010821797527820642,Q2
3.490759753593429,0.010845305808706796,Q2
3.4962354551676933,0.01089231990334294,Q2
3.509924709103354,0.01091582812016012,Q2
3.5318275154004106,0.010939336041599246,Q2
3.5482546201232035,0.01096284387560631,Q2
3.5537303216974676,0.010986354717694713,Q2
3.5564681724845997,0.011033376861854238,Q2
3.561943874058864,0.011056890024781385,Q2
3.5811088295687883,0.011103914478833188,Q2
3.589322381930185,0.011127428142796325,Q2
3.592060232717317,0.011150942564156496,Q2
3.594798083504449,0.011174457731271015,Q2
3.597535934291581,0.011197972979806736,Q2
3.6249144421629023,0.011221488467635377,Q2
3.6303901437371664,0.011245003301419643,Q2
3.6413415468856947,0.011268517840476333,Q2
3.6550308008213555,0.011292033133456392,Q2
3.6605065023956196,0.011315548459445934,Q2
3.676933607118412,0.01133906386842709,Q2
3.679671457905544,0.011362578428737669,Q2
3.685147159479808,0.011386092154797467,Q2
3.6878850102669403,0.011409606868068467,Q2
3.698836413415469,0.011433124133941819,Q2
3.7125256673511293,0.011456641893311525,Q2
3.7152635181382614,0.011503678511238125,Q2
3.7180013689253935,0.011527196622438063,Q2
3.7316906228610542,0.011550715439007875,Q2
3.7344284736481863,0.011574233540012968,Q2
3.7508555783709787,0.011644783115500879,Q2
3.753593429158111,0.01166829911375633,Q2
3.756331279945243,0.011691815160410512,Q2
3.7645448323066395,0.011715331181232802,Q2
3.7672826830937716,0.01173884682427051,Q2
3.786447638603696,0.011762363080825677,Q2
3.789185489390828,0.011785885875351454,Q2
3.7946611909650922,0.011809410794234587,Q2
3.7973990417522243,0.011832935659029209,Q2
3.800136892539357,0.011856460291133852,Q2
3.811088295687885,0.011879984191480952,Q2
3.8165639972621492,0.011903507371586408,Q2
3.8275154004106775,0.011974074142116375,Q2
3.8357289527720737,0.011997597786182812,Q2
3.838466803559206,0.012044642719980292,Q2
3.8439425051334704,0.012068166523221291,Q2
3.8494182067077345,0.012091691597408749,Q2
3.8548939082819986,0.012115216870948076,Q2
3.8576317590691307,0.01213874166220108,Q2
3.863107460643395,0.012232831983466474,Q2
3.868583162217659,0.012256358210900431,Q2
3.8740588637919235,0.012303409718222302,Q2
3.8795345653661877,0.012326936923085174,Q2
3.887748117727584,0.012350466736953392,Q2
3.890485968514716,0.012397532473746642,Q2
3.89596167008898,0.012421067448267764,Q2
3.9014373716632442,0.012444602585650388,Q2
3.9041752224503763,0.012468136953124986,Q2
3.915126625598905,0.012491670571331048,Q2
3.920602327173169,0.012515203776937822,Q2
3.9260780287474333,0.012538739137532229,Q2
3.9315537303216974,0.012585808563976952,Q2
3.9397672826830936,0.012609343776244897,Q2
3.9425051334702257,0.012632878269724146,Q2
3.9561943874058865,0.012656412554366114,Q2
3.9589322381930185,0.01267994637466019,Q2
3.9644079397672827,0.012727012272593652,Q2
3.972621492128679,0.012750546106542027,Q2
3.978097193702943,0.012774080768450324,Q2
3.9835728952772076,0.012821149964213685,Q2
3.9890485968514717,0.012844686541148231,Q2
3.994524298425736,0.012868225223698015,Q2
4.002737850787132,0.01293883600840151,Q2
4.005475701574264,0.012985909850754762,Q2
4.008213552361396,0.013009449376412796,Q2
4.010951403148528,0.013056527342819368,Q2
4.0191649555099245,0.013080067083190206,Q2
4.024640657084189,0.013103607616722357,Q2
4.030116358658453,0.013127150232718265,Q2
4.035592060232717,0.013150695123469114,Q2
4.03832991101985,0.01317423941532081,Q2
4.041067761806982,0.013244868535045584,Q2
4.057494866529774,0.013268414720276955,Q2
4.060232717316906,0.013315507554991224,Q2
4.068446269678303,0.013339054113519544,Q2
4.073921971252567,0.01336260003135914,Q2
4.082135523613963,0.013386145281728878,Q2
4.093086926762491,0.013433233798910482,Q2
4.095824777549623,0.013456786943645715,Q2
4.098562628336755,0.01350389688440401,Q2
4.101300479123887,0.013551006493690343,Q2
4.1040383299110195,0.013574562031752335,Q2
4.1095140314852845,0.013621671501719446,Q2
4.131416837782341,0.013645226241040698,Q2
4.142368240930869,0.013739444534162648,Q2
4.145106091718001,0.013786559648128582,Q2
4.1505817932922655,0.013810119393358633,Q2
4.161533196440794,0.013833678854972886,Q2
4.167008898015058,0.013857240774187596,Q2
4.175222450376454,0.013880803274373132,Q2
4.177960301163586,0.013904367221878045,Q2
4.188911704312115,0.013927930727858584,Q2
4.199863107460644,0.013951495732143715,Q2
4.205338809034908,0.013975060892565061,Q2
4.20807665982204,0.013998625531868591,Q2
4.216290212183436,0.014022189575894406,Q2
4.219028062970568,0.014045753526361948,Q2
4.227241615331964,0.014069317546108517,Q2
4.229979466119096,0.014116444307622822,Q2
4.232717316906228,0.014140008990143893,Q2
4.2354551676933605,0.01416357310424976,Q2
4.249144421629021,0.014187137174671571,Q2
4.254620123203286,0.014210701450887542,Q2
4.257357973990418,0.014234265379743705,Q2
4.262833675564682,0.014257829389595855,Q2
4.271047227926078,0.014328516764675503,Q2
4.2792607802874745,0.014352079217803904,Q2
4.292950034223135,0.014375643332783294,Q2
4.295687885010267,0.014399207256197366,Q2
4.298425735797399,0.014422772516225146,Q2
4.317590691307323,0.01444633699086395,Q2
4.323066392881588,0.014469901364915883,Q2
4.334017796030117,0.014493465987642562,Q2
4.336755646817249,0.014517029823961414,Q2
4.347707049965777,0.014540594771808357,Q2
4.361396303901437,0.014587724277732361,Q2
4.3668720054757015,0.014634857499848608,Q2
4.369609856262834,0.014658424554078398,Q2
4.375085557837098,0.014681992495994445,Q2
4.37782340862423,0.014705560821711483,Q2
4.388774811772758,0.014729129705031152,Q2
4.394250513347022,0.01479983875941615,Q2
4.41615331964408,0.014823412257751079,Q2
4.418891170431212,0.014846988797266203,Q2
4.424366872005476,0.014870565512629996,Q2
4.427104722792608,0.014894141610808376,Q2
4.42984257357974,0.014917718095127985,Q2
4.435318275154004,0.014941293894995211,Q2
4.440793976728268,0.014964869840947914,Q2
4.4517453798767965,0.014988446737559835,Q2
4.457221081451061,0.01501202345637509,Q2
4.470910335386721,0.01503559947432831,Q2
4.476386036960986,0.01505917537639978,Q2
4.48186173853525,0.015082751224205215,Q2
4.484599589322382,0.015153476817987954,Q2
4.4955509924709105,0.015177052543804637,Q2
4.509240246406571,0.015200628339054001,Q2
4.511978097193703,0.015224205713696315,Q2
4.525667351129363,0.015247784881457394,Q2
4.528405201916495,0.015271363475853117,Q2
4.5366187542778915,0.015294942677314127,Q2
4.539356605065024,0.015318523146818253,Q2
4.542094455852156,0.01536568174293007,Q2
