time,group,cuminc
1.2663316582914572,Q3,0.0023703163460647714
1.3266331658291457,Q3,0.00255264837268554
1.3869346733668342,Q3,0.002643814385995924
1.4472361809045227,Q3,0.002643814385995924
1.507537688442211,Q3,0.0027349803993071964
1.5678391959798994,Q3,0.0029173124259276317
1.6281407035175879,Q3,0.003099644452546846
1.6884422110552764,Q3,0.0031908104658581182
1.7487437185929648,Q3,0.0035554745190979897
1.809045226130653,Q3,0.0037378065457195353
1.8693467336683416,Q3,0.0038289725590289203
1.92964824120603,Q3,0.004284802625580952
1.9899497487437185,Q3,0.0043759686388911145
2.050251256281407,Q3,0.004740632692131763
2.1105527638190953,Q3,0.0049229647187523096
2.170854271356784,Q3,0.005014130732063249
2.2311557788944723,Q3,0.005196462758683129
2.2914572864321605,Q3,0.005469960798613616
2.351758793969849,Q3,0.005834624851854264
2.4120603015075375,Q3,0.006199288905095135
2.472361809045226,Q3,0.006563952958336561
2.5326633165829144,Q3,0.006746284984957329
2.5929648241206027,Q3,0.007110949038198644
2.6532663316582914,Q3,0.007566779104748789
2.7135678391959797,Q3,0.008204941197921145
2.7738693467336684,Q3,0.008660771264471068
2.8341708542713566,Q3,0.009207767344333706
2.8944723618090453,Q3,0.00929893335764298
2.9547738693467336,Q3,0.0095724313975738
3.015075376884422,Q3,0.009845929437505507
3.0753768844221105,Q3,0.010119427477434884
3.135678391959799,Q3,0.01030175950405654
3.1959798994974875,Q3,0.010484091530676531
3.2562814070351758,Q3,0.010848755583917957
3.316582914572864,Q3,0.010848755583917957
3.3768844221105527,Q3,0.010848755583917957
3.437185929648241,Q3,0.011122253623848
3.4974874371859297,Q3,0.011213419637158606
3.557788944723618,Q3,0.011304585650469212
3.618090452261306,Q3,0.011760415717020356
3.678391959798995,Q3,0.011851581730329741
3.738693467336683,Q3,0.01203391375695051
3.798994974874372,Q3,0.012216245783570945
3.85929648241206,Q3,0.01267207585012231
3.9195979899497484,Q3,0.013036739903363181
3.979899497487437,Q3,0.013401403956604496
4.040201005025126,Q3,0.013857234023155418
4.100502512562814,Q3,0.014130732063086682
4.160804020100502,Q3,0.014495396116327108
4.221105527638191,Q3,0.014768894156258039
4.281407035175879,Q3,0.01513355820949891
4.341708542713568,Q3,0.015407056249428841
4.402010050251256,Q3,0.01586288631598054
4.4623115577889445,Q3,0.015954052329290147
4.522613065326633,Q3,0.016136384355912248
4.582914572864321,Q3,0.016409882395842956
4.64321608040201,Q3,0.016409882395842956
4.703517587939698,Q3,0.01650104840915312
4.763819095477387,Q3,0.016774546449083272
4.824120603015075,Q3,0.016956878475703263
4.884422110552763,Q3,0.017230376515634416
4.944723618090452,Q3,0.017503874555564458
5.005025125628141,Q3,0.018050870635426097
5.065326633165829,Q3,0.018506700701977907
5.125628140703517,Q3,0.018871364755218778
5.185929648241205,Q3,0.019236028808458983
5.2462311557788945,Q3,0.019509526848390024
5.306532663316583,Q3,0.020238854954871544
5.366834170854271,Q3,0.020603519008113302
5.427135678391959,Q3,0.020785851034733405
5.487437185929648,Q3,0.021150515087975053
5.547738693467337,Q3,0.021515179141214924
5.608040201005025,Q3,0.021879843194456572
5.668341708542713,Q3,0.021971009207766623
5.7286432160804015,Q3,0.02251800528762815
5.788944723618091,Q3,0.02297383535417974
5.849246231155779,Q3,0.02370316346066137
5.909547738693467,Q3,0.0246148235937641
5.969849246231155,Q3,0.024797155620384093
6.030150753768844,Q3,0.025617649740176218
6.090452261306533,Q3,0.026073479806727473
6.150753768844221,Q3,0.02652930987327906
6.211055276381909,Q3,0.026893973926520265
6.271356783919598,Q3,0.027440970006381238
6.331658291457286,Q3,0.027532136019690845
6.391959798994975,Q3,0.02826146412617281
6.452261306532663,Q3,0.028534962166103295
6.5125628140703515,Q3,0.02862612817941479
6.57286432160804,Q3,0.0290819582459646
6.633165829145728,Q3,0.02962895432582735
6.693467336683417,Q3,0.02999361837906811
6.7537688442211055,Q3,0.03054061445892986
6.814070351758794,Q3,0.030814112498859014
6.874371859296482,Q3,0.03136110857872143
6.93467336683417,Q3,0.03163460661865258
6.994974874371859,Q3,0.03218160269851256
7.055276381909548,Q3,0.03227276871182416
7.115577889447236,Q3,0.032910930804994964
7.175879396984924,Q3,0.03336676087154722
7.236180904522612,Q3,0.03391375695140719
7.296482412060302,Q3,0.03436958701795867
7.35678391959799,Q3,0.03464308505788971
7.417085427135678,Q3,0.03482541708450959
7.477386934673366,Q3,0.03519008113775113
7.537688442211055,Q3,0.035554745190992
7.597989949748744,Q3,0.03564591120430227
7.658291457286432,Q3,0.0361929072841638
7.71859296482412,Q3,0.0366487373507145
7.7788944723618085,Q3,0.0372868994438873
7.839195979899497,Q3,0.037742729510437334
7.899497487437186,Q3,0.038016227550369264
7.959798994974874,Q3,0.03865438964354051
8.020100502512562,Q3,0.03920138572340204
8.080402010050252,Q3,0.03929255173671198
8.140703517587939,Q3,0.03965721578995329
8.201005025125628,Q3,0.04011304585650355
8.261306532663315,Q3,0.041207038016227715
8.321608040201005,Q3,0.041936366122708235
8.381909547738694,Q3,0.0428480262558113
8.442211055276381,Q3,0.043303856322362666
8.50251256281407,Q3,0.043850852402224305
8.562814070351758,Q3,0.04430668246877434
8.623115577889447,Q3,0.04494484456194647
8.683417085427136,Q3,0.045218342601877404
8.743718592964823,Q3,0.04576533868173904
8.804020100502512,Q3,0.0465858328015315
8.8643216080402,Q3,0.046950496854772705
8.924623115577889,Q3,0.04749749293463301
8.984924623115578,Q3,0.048317987054425915
9.045226130653266,Q3,0.04868265110766645
9.105527638190955,Q3,0.049047315160907656
9.165829145728642,Q3,0.049594311240769406
9.226130653266331,Q3,0.0504148053605602
9.28643216080402,Q3,0.050779469413802625
9.346733668341708,Q3,0.051235299480352325
9.407035175879397,Q3,0.05150879752028459
9.467336683417084,Q3,0.05223812562676533
9.527638190954773,Q3,0.052693955693317696
9.587939698492463,Q3,0.053058619746558344
9.64824120603015,Q3,0.05369678183972948
9.708542713567839,Q3,0.054334943932901725
9.768844221105526,Q3,0.05460844197283232
9.829145728643216,Q3,0.054881940012762254
9.889447236180905,Q3,0.05561126811924455
9.949748743718592,Q3,0.055884766159175814
10.010050251256281,Q3,0.05615826419910652
10.070351758793969,Q3,0.056887592305587154
10.130653266331658,Q3,0.0577080864253805
10.190954773869347,Q3,0.05852858054517274
10.251256281407034,Q3,0.05971373871820507
10.311557788944723,Q3,0.06035190081137687
10.37185929648241,Q3,0.060990062904548004
10.4321608040201,Q3,0.06181055702434013
10.492462311557789,Q3,0.06244871911751171
10.552763819095476,Q3,0.06299571519737368
10.613065326633166,Q3,0.06399854134378591
10.673366834170853,Q3,0.06481903546357837
10.733668341708542,Q3,0.0657306955966801
10.793969849246231,Q3,0.06673352174309322
10.854271356783919,Q3,0.06709818579633531
10.914572864321608,Q3,0.06764518187619639
10.974874371859295,Q3,0.06837450998267725
11.035175879396984,Q3,0.06901267207584871
11.095477386934673,Q3,0.06955966815571057
11.15577889447236,Q3,0.07001549822226172
11.21608040201005,Q3,0.07056249430212302
11.276381909547737,Q3,0.07101832436867439
11.336683417085426,Q3,0.07138298842191548
11.396984924623116,Q3,0.07211231652839745
11.457286432160803,Q3,0.0724769805816392
11.517587939698492,Q3,0.07384447078129153
11.577889447236181,Q3,0.07439146686115294
11.638190954773869,Q3,0.07521196098094551
11.698492462311558,Q3,0.07539429300756673
11.758793969849245,Q3,0.0759412890874277
11.819095477386934,Q3,0.07630595314066824
11.879396984924623,Q3,0.07712644726046014
