time,group,cuminc
7.7788944723618085,Q3,0.039586271744239676
7.839195979899497,Q3,0.04005641748942046
7.899497487437186,Q3,0.04024447578749313
7.959798994974874,Q3,0.04080865068171047
8.020100502512562,Q3,0.041466854724964364
8.080402010050252,Q3,0.04165491302303648
8.140703517587939,Q3,0.042219087917253706
8.201005025125628,Q3,0.04268923366243493
8.261306532663315,Q3,0.04306535025857949
8.321608040201005,Q3,0.0438175834508695
8.381909547738694,Q3,0.044381758345086064
8.442211055276381,Q3,0.044757874941230735
8.50251256281407,Q3,0.04513399153737652
8.562814070351758,Q3,0.04579219558062875
8.623115577889447,Q3,0.04588622472966619
8.683417085427136,Q3,0.04645039962388353
8.743718592964823,Q3,0.04673248707099098
8.804020100502512,Q3,0.0474847202632811
8.8643216080402,Q3,0.048048895157498994
8.924623115577889,Q3,0.048425011753643554
8.984924623115578,Q3,0.04889515749882456
9.045226130653266,Q3,0.04917724494593301
9.105527638190955,Q3,0.049929478138222905
9.165829145728642,Q3,0.050211565585330686
9.226130653266331,Q3,0.050305594734367465
9.28643216080402,Q3,0.0511518570756927
9.346733668341708,Q3,0.05152797367183792
9.407035175879397,Q3,0.05190409026798348
9.467336683417084,Q3,0.0524682651621996
9.527638190954773,Q3,0.0531264692054535
9.587939698492463,Q3,0.05378467324870684
9.64824120603015,Q3,0.054254818993888065
9.708542713567839,Q3,0.05510108133521263
9.768844221105526,Q3,0.055759285378467305
9.829145728643216,Q3,0.05594734367653842
9.889447236180905,Q3,0.05679360601786476
9.949748743718592,Q3,0.05754583921015455
10.010050251256281,Q3,0.05801598495533533
10.070351758793969,Q3,0.05876821814762612
10.130653266331658,Q3,0.05952045133991435
10.190954773869347,Q3,0.060648801128348695
10.251256281407034,Q3,0.061024917724493255
10.311557788944723,Q3,0.06149506346967504
10.37185929648241,Q3,0.061871180065819376
10.4321608040201,Q3,0.062247296661963936
10.492462311557789,Q3,0.06281147155618161
10.552763819095476,Q3,0.0632816173013625
10.613065326633166,Q3,0.06422190879172562
10.673366834170853,Q3,0.06506817113305075
10.733668341708542,Q3,0.06591443347437653
10.793969849246231,Q3,0.06629055007052098
10.854271356783919,Q3,0.06657263751762987
10.914572864321608,Q3,0.06704278326281143
10.974874371859295,Q3,0.06779501645510044
11.035175879396984,Q3,0.06826516220028211
11.095477386934673,Q3,0.0684532204983549
11.15577889447236,Q3,0.0686412787964269
11.21608040201005,Q3,0.06901739539257101
11.276381909547737,Q3,0.06929948283968013
11.336683417085426,Q3,0.06967559943582424
11.396984924623116,Q3,0.07023977433004192
11.457286432160803,Q3,0.07070992007522281
11.517587939698492,Q3,0.07108603667136726
11.577889447236181,Q3,0.07183826986365693
11.638190954773869,Q3,0.07202632816172905
11.698492462311558,Q3,0.07259050305594628
11.758793969849245,Q3,0.07296661965209106
11.819095477386934,Q3,0.0735307945463084
11.879396984924623,Q3,0.0740949694405254
11.93969849246231,Q3,0.07465914433474397
12.0,Q3,0.07512929007992464
0.0,Q4,0.0
0.06030150753768844,Q4,0.0002751536274419042
0.12060301507537688,Q4,0.00045858937907039543
0.18090452261306533,Q4,0.0008254608823258236
0.24120603015075376,Q4,0.00128405026139633
0.3015075376884422,Q4,0.0016509217646518692
0.36180904522613067,Q4,0.0018343575162794723
0.4221105527638191,Q4,0.002292946895350756
0.4824120603015075,Q4,0.002659818398605074
0.542713567839196,Q4,0.0032101256534902145
0.6030150753768844,Q4,0.0033018435293032944
0.6633165829145728,Q4,0.0033935614051178176
0.7236180904522613,Q4,0.00376043290837369
0.7839195979899497,Q4,0.004219022287443419
0.8442211055276382,Q4,0.004677611666513148
0.9045226130653266,Q4,0.005044483169769798
0.964824120603015,Q4,0.005503072548839749
1.0251256281407035,Q4,0.005594790424653273
1.085427135678392,Q4,0.006236815555351605
1.1457286432160803,Q4,0.006328533431166239
1.2060301507537687,Q4,0.006695404934421667
1.2663316582914572,Q4,0.00724571218930492
1.3266331658291457,Q4,0.007612583692561903
1.3869346733668342,Q4,0.00825460882325968
1.4472361809045227,Q4,0.008529762450701694
1.507537688442211,Q4,0.008896633953958233
1.5678391959798994,Q4,0.00908006970558628
1.6281407035175879,Q4,0.009171787581399804
1.6884422110552764,Q4,0.009905530587911549
1.7487437185929648,Q4,0.01063927359442296
1.809045226130653,Q4,0.011281298725121736
1.8693467336683416,Q4,0.011373016600935038
1.92964824120603,Q4,0.011831605980005322
1.9899497487437185,Q4,0.011923323855820178
2.050251256281407,Q4,0.012381913234890018
2.1105527638190953,Q4,0.012657066862330923
2.170854271356784,Q4,0.012840502613959415
2.2311557788944723,Q4,0.013115656241401208
2.2914572864321605,Q4,0.013390809868843334
2.351758793969849,Q4,0.01394111712372803
2.4120603015075375,Q4,0.014032834999540555
2.472361809045226,Q4,0.014766578006052744
2.5326633165829144,Q4,0.015683756764193424
2.5929648241206027,Q4,0.016325781894891978
2.6532663316582914,Q4,0.016509217646520025
2.7135678391959797,Q4,0.01687608914977501
2.7738693467336684,Q4,0.017242960653031103
2.8341708542713566,Q4,0.017793267907915467
