time,group,cuminc
3.0753768844221105,Q4,0.11503594873397915
3.135678391959799,Q4,0.11732833177034452
3.1959798994974875,Q4,0.11930811711993261
3.2562814070351758,Q4,0.121079504011671
3.316582914572864,Q4,0.12337188704803526
3.3768844221105527,Q4,0.12514327393977254
3.437185929648241,Q4,0.12774825466291517
3.4974874371859297,Q4,0.12879024695217312
3.557788944723618,Q4,0.13139522767531564
3.618090452261306,Q4,0.1337918099406068
3.678391959798995,Q4,0.1361883922058973
3.738693467336683,Q4,0.1380639783265608
3.798994974874372,Q4,0.1410857559654063
3.85929648241206,Q4,0.14400333437532498
3.9195979899497484,Q4,0.14671251432739374
3.979899497487437,Q4,0.14837970199020512
4.040201005025126,Q4,0.15108888194227377
4.100502512562814,Q4,0.15390226112326744
4.160804020100502,Q4,0.15650724184641074
4.221105527638191,Q4,0.15838282796707293
4.281407035175879,Q4,0.16150880483484376
4.341708542713568,Q4,0.1633843909555065
4.402010050251256,Q4,0.16557257476294662
4.4623115577889445,Q4,0.1683859539439415
4.522613065326633,Q4,0.17078253620923245
4.582914572864321,Q4,0.17255392310096918
4.64321608040201,Q4,0.17505470459518624
4.703517587939698,Q4,0.1767218922579965
4.763819095477387,Q4,0.1783890799208091
4.824120603015075,Q4,0.18120245910180222
4.884422110552763,Q4,0.18349484213816847
4.944723618090452,Q4,0.18641242054808804
5.005025125628141,Q4,0.18880900281337976
5.065326633165829,Q4,0.19078878816296763
5.125628140703517,Q4,0.1932895696571849
5.185929648241205,Q4,0.1954777534646246
5.2462311557788945,Q4,0.1976659372720636
5.306532663316583,Q4,0.20047931645305794
5.366834170854271,Q4,0.20370949254975557
5.427135678391959,Q4,0.20693966864645197
5.487437185929648,Q4,0.20912785245389132
5.547738693467337,Q4,0.21110763780347963
5.608040201005025,Q4,0.21454621235802884
5.668341708542713,Q4,0.21694279462332033
5.7286432160804015,Q4,0.21860998228613104
5.788944723618091,Q4,0.22090236532249685
5.849246231155779,Q4,0.2232989475877878
5.909547738693467,Q4,0.22527873293737688
5.969849246231155,Q4,0.227466916744816
6.030150753768844,Q4,0.23059289361258672
6.090452261306533,Q4,0.23351047202250652
6.150753768844221,Q4,0.2352818589142447
6.211055276381909,Q4,0.2375742419506094
6.271356783919598,Q4,0.2387204334687929
6.331658291457286,Q4,0.24090861727623147
6.391959798994975,Q4,0.2434093987704492
6.452261306532663,Q4,0.24570178180681523
6.5125628140703515,Q4,0.24809836407210606
6.57286432160804,Q4,0.25018234865062017
6.633165829145728,Q4,0.2521621340002085
6.693467336683417,Q4,0.2537251224340936
6.7537688442211055,Q4,0.2566427008440142
6.814070351758794,Q4,0.2593518807960815
6.874371859296482,Q4,0.2611232676878197
6.93467336683417,Q4,0.2626862561217047
6.994974874371859,Q4,0.265082838386996
7.055276381909548,Q4,0.2672710221944363
7.115577889447236,Q4,0.26852141294154364
7.175879396984924,Q4,0.2716473898093159
7.236180904522612,Q4,0.27414817130353175
7.296482412060302,Q4,0.27654475356882346
7.35678391959799,Q4,0.27800354277378336
7.417085427135678,Q4,0.2796707304365953
7.477386934673366,Q4,0.2822757111597368
7.537688442211055,Q4,0.28477649265395477
7.597989949748744,Q4,0.2871730749192454
7.658291457286432,Q4,0.28936125872668506
7.71859296482412,Q4,0.2911326456184222
7.7788944723618085,Q4,0.2940502240283419
7.839195979899497,Q4,0.2961342086068567
7.899497487437186,Q4,0.2979055954985932
7.959798994974874,Q4,0.3007189746795875
8.020100502512562,Q4,0.3030113577159531
8.080402010050252,Q4,0.3054079399812436
8.140703517587939,Q4,0.30717932687298066
8.201005025125628,Q4,0.30926331145149577
8.261306532663315,Q4,0.3113472960300093
8.321608040201005,Q4,0.3142648744399297
8.381909547738694,Q4,0.3174950505366261
8.442211055276381,Q4,0.31989163280191746
8.50251256281407,Q4,0.32187141815150555
8.562814070351758,Q4,0.324163801187871
8.623115577889447,Q4,0.32656038345316274
8.683417085427136,Q4,0.3285401688027504
8.743718592964823,Q4,0.3301031572366362
8.804020100502512,Q4,0.33208294258622484
8.8643216080402,Q4,0.3341669271647384
8.924623115577889,Q4,0.33572991559862464
8.984924623115578,Q4,0.33750130249036125
9.045226130653266,Q4,0.3395852870688758
9.105527638190955,Q4,0.34239866624986937
9.165829145728642,Q4,0.3455246431176412
9.226130653266331,Q4,0.3479212253829318
9.28643216080402,Q4,0.35010940919037215
9.346733668341708,Q4,0.35135979993748045
9.407035175879397,Q4,0.35344378451599456
9.467336683417084,Q4,0.3556319683234346
9.527638190954773,Q4,0.3581327498176514
9.587939698492463,Q4,0.36052933208294224
9.64824120603015,Q4,0.3633427112639369
9.708542713567839,Q4,0.3657392935292283
9.768844221105526,Q4,0.3680316765655932
9.829145728643216,Q4,0.36949046577055333
9.889447236180905,Q4,0.3715744503490672
9.949748743718592,Q4,0.37365843492758155
10.010050251256281,Q4,0.40616859435240127
10.070351758793969,Q4,0.40825257893091627
10.130653266331658,Q4,0.4099197665937273
10.190954773869347,Q4,0.41148275502761267
10.251256281407034,Q4,0.4129415442325729
10.311557788944723,Q4,0.4142961342086068
10.37185929648241,Q4,0.41606752110034395
10.4321608040201,Q4,0.4175263103053036
10.492462311557789,Q4,0.4189850995102633
10.552763819095476,Q4,0.4203396894862975
10.613065326633166,Q4,0.42190267792018354
10.673366834170853,Q4,0.42315306866729196
10.733668341708542,Q4,0.42502865478795404
10.793969849246231,Q4,0.42617484630613756
10.854271356783919,Q4,0.42700844013754347
10.914572864321608,Q4,0.42794623319787484
10.974874371859295,Q4,0.4286756278003544
11.035175879396984,Q4,0.4303428154631659
11.095477386934673,Q4,0.43138480775242316
11.15577889447236,Q4,0.43305199541523376
11.21608040201005,Q4,0.43430238616234196
11.276381909547737,Q4,0.4357611753673023
11.336683417085426,Q4,0.43721996457226175
11.396984924623116,Q4,0.4391997499218504
11.457286432160803,Q4,0.4408669375846619
11.517587939698492,Q4,0.4427425237053244
11.577889447236181,Q4,0.44409711368135907
11.638190954773869,Q4,0.44576430134417055
11.698492462311558,Q4,0.44638949671772443
11.758793969849245,Q4,0.4483692820673124
11.819095477386934,Q4,0.44951547358549593
11.879396984924623,Q4,0.45170365739293505
11.93969849246231,Q4,0.4527456496821919
12.0,Q4,0.4550380327185576
