time,group,cuminc
2.8341708542713566,Q4,0.012006092644027522
2.8944723618090453,Q4,0.012274885762923349
2.9547738693467336,Q4,0.012274885762923349
3.015075376884422,Q4,0.012454081175520382
3.0753768844221105,Q4,0.012722874294416875
3.135678391959799,Q4,0.013350058238508655
3.1959798994974875,Q4,0.013439655944807227
3.2562814070351758,Q4,0.01352925365110591
3.316582914572864,Q4,0.013887644476300975
3.3768844221105527,Q4,0.013977242182600214
3.437185929648241,Q4,0.01424603530149493
3.4974874371859297,Q4,0.014335633007795057
3.557788944723618,Q4,0.014604426126691217
3.618090452261306,Q4,0.014694023832989012
3.678391959798995,Q4,0.014873219245586489
3.738693467336683,Q4,0.015231610070781887
3.798994974874372,Q4,0.015590000895977063
3.85929648241206,Q4,0.015769196308574207
3.9195979899497484,Q4,0.016037989427469923
3.979899497487437,Q4,0.016217184840068177
4.040201005025126,Q4,0.016396380252665432
4.100502512562814,Q4,0.016665173371560593
4.160804020100502,Q4,0.016754771077859942
4.221105527638191,Q4,0.017023564196756547
4.281407035175879,Q4,0.017381955021950724
4.341708542713568,Q4,0.01800913896604117
4.402010050251256,Q4,0.018188334378639204
4.4623115577889445,Q4,0.01827793208493733
4.522613065326633,Q4,0.01836752979123668
4.582914572864321,Q4,0.018905116029029445
4.64321608040201,Q4,0.019084311441626922
4.703517587939698,Q4,0.01917390914792494
4.763819095477387,Q4,0.0194427022668221
4.824120603015075,Q4,0.019890690798315624
4.884422110552763,Q4,0.02015948391721123
4.944723618090452,Q4,0.02087626556760136
5.005025125628141,Q4,0.021234656392796092
5.065326633165829,Q4,0.02141385180539357
5.125628140703517,Q4,0.021593047217990158
5.185929648241205,Q4,0.021861840336886873
5.2462311557788945,Q4,0.02230982886838062
5.306532663316583,Q4,0.022668219693575686
5.366834170854271,Q4,0.02293701281247107
5.427135678391959,Q4,0.0232954036376658
5.487437185929648,Q4,0.023922587581757027
5.547738693467337,Q4,0.024012185288055377
5.608040201005025,Q4,0.02428097840695198
5.668341708542713,Q4,0.024639369232146713
5.7286432160804015,Q4,0.02472896693844573
5.788944723618091,Q4,0.025087357763640128
5.849246231155779,Q4,0.02544574858883475
5.909547738693467,Q4,0.02580413941403037
5.969849246231155,Q4,0.026072932532926973
6.030150753768844,Q4,0.026789714183316105
6.090452261306533,Q4,0.02723770271480941
6.150753768844221,Q4,0.02732730042110898
6.211055276381909,Q4,0.027685691246302713
6.271356783919598,Q4,0.027685691246302713
6.331658291457286,Q4,0.02822327748409581
6.391959798994975,Q4,0.028581668309290098
6.452261306532663,Q4,0.028760863721888463
6.5125628140703515,Q4,0.028940059134485496
6.57286432160804,Q4,0.029208852253381434
6.633165829145728,Q4,0.029298449959680783
6.693467336683417,Q4,0.02947764537227837
6.7537688442211055,Q4,0.029656840784875182
6.814070351758794,Q4,0.02992563390377123
6.874371859296482,Q4,0.030194427022666726
6.93467336683417,Q4,0.030373622435265313
6.994974874371859,Q4,0.030732013260459268
7.055276381909548,Q4,0.030911208673057633
7.115577889447236,Q4,0.03118000179195346
7.175879396984924,Q4,0.031538392617148636
7.236180904522612,Q4,0.03189678344234348
7.296482412060302,Q4,0.031986381148642495
7.35678391959799,Q4,0.03279276050533031
7.417085427135678,Q4,0.03341994444942209
7.477386934673366,Q4,0.03404712839351198
7.537688442211055,Q4,0.03449511692500529
7.597989949748744,Q4,0.03494310545649937
7.658291457286432,Q4,0.03512230086909707
7.71859296482412,Q4,0.03539109398799356
7.7788944723618085,Q4,0.0358390825194872
7.839195979899497,Q4,0.036287071050979725
7.899497487437186,Q4,0.03655586416987633
7.959798994974874,Q4,0.036824657288771934
8.020100502512562,Q4,0.03727264582026557
8.080402010050252,Q4,0.038258220589552305
8.140703517587939,Q4,0.03843741600214978
8.201005025125628,Q4,0.038616611414747815
8.261306532663315,Q4,0.03888540453364364
8.321608040201005,Q4,0.03915419765253858
8.381909547738694,Q4,0.03924379535883893
8.442211055276381,Q4,0.04040856554072225
8.50251256281407,Q4,0.04058776095331906
8.562814070351758,Q4,0.041304542603709526
8.623115577889447,Q4,0.04157333572260491
8.683417085427136,Q4,0.0418421288415014
8.743718592964823,Q4,0.04237971507929339
8.804020100502512,Q4,0.042648508198190105
8.8643216080402,Q4,0.04309649672968263
8.924623115577889,Q4,0.043186094435981315
8.984924623115578,Q4,0.043902876086372
9.045226130653266,Q4,0.04408207149896892
9.105527638190955,Q4,0.04435086461786564
9.165829145728642,Q4,0.044619657736761575
9.226130653266331,Q4,0.0452468416808518
9.28643216080402,Q4,0.04569483021234544
9.346733668341708,Q4,0.04578442791864401
9.407035175879397,Q4,0.046501209569034474
9.467336683417084,Q4,0.04712839351312592
9.527638190954773,Q4,0.04757638204461989
9.587939698492463,Q4,0.04847235910760683
9.64824120603015,Q4,0.049009945345399264
9.708542713567839,Q4,0.049637129289490045
9.768844221105526,Q4,0.04990592240838565
9.829145728643216,Q4,0.05008511782098346
9.889447236180905,Q4,0.05035391093987884
9.949748743718592,Q4,0.05071230176507446
10.010050251256281,Q4,0.05080189947137359
10.070351758793969,Q4,0.05124988800286645
10.130653266331658,Q4,0.05160827882806174
10.190954773869347,Q4,0.052145865065853614
10.251256281407034,Q4,0.05241465818474911
10.311557788944723,Q4,0.05295224442254187
10.37185929648241,Q4,0.05348983066033475
10.4321608040201,Q4,0.053669026072931225
10.492462311557789,Q4,0.053937819191827385
10.552763819095476,Q4,0.054385807723321467
10.613065326633166,Q4,0.054654600842217294
10.673366834170853,Q4,0.05483379625481566
10.733668341708542,Q4,0.05510258937371215
10.793969849246231,Q4,0.055460980198906995
10.854271356783919,Q4,0.05581937102410128
10.914572864321608,Q4,0.056088164142996555
10.974874371859295,Q4,0.05671534808708878
11.035175879396984,Q4,0.05725293432488132
11.095477386934673,Q4,0.05770092285637507
11.15577889447236,Q4,0.0580593136815698
11.21608040201005,Q4,0.05823850909416617
11.276381909547737,Q4,0.05859689991936068
11.336683417085426,Q4,0.058955290744555855
11.396984924623116,Q4,0.05949287698234873
11.457286432160803,Q4,0.05985126780754424
11.517587939698492,Q4,0.06047845175163369
11.577889447236181,Q4,0.06074724487053007
11.638190954773869,Q4,0.06128483110832239
11.698492462311558,Q4,0.0616432219335179
11.758793969849245,Q4,0.06244960129020671
11.819095477386934,Q4,0.06289758982169924
11.879396984924623,Q4,0.06406236000358301
11.93969849246231,Q4,0.06415195770988202
12.0,Q4,0.0651375324791682
