time,group,cuminc
0.0,Q1,0.0
0.06030150753768844,Q1,0.0
0.12060301507537688,Q1,0.0
0.18090452261306533,Q1,0.0
0.24120603015075376,Q1,0.0
0.3015075376884422,Q1,0.0
0.36180904522613067,Q1,0.0
0.4221105527638191,Q1,8.975854950288298e-05
0.4824120603015075,Q1,8.975854950288298e-05
0.542713567839196,Q1,8.975854950288298e-05
0.6030150753768844,Q1,0.0001795170990049888
0.6633165829145728,Q1,0.0001795170990049888
0.7236180904522613,Q1,0.0001795170990049888
0.7839195979899497,Q1,0.0001795170990049888
0.8442211055276382,Q1,0.0001795170990049888
0.9045226130653266,Q1,0.0001795170990049888
0.964824120603015,Q1,0.00026927564850576236
1.0251256281407035,Q1,0.00026927564850576236
1.085427135678392,Q1,0.00026927564850576236
1.1457286432160803,Q1,0.0003590341980088674
1.2060301507537687,Q1,0.00044879274750919684
1.2663316582914572,Q1,0.00044879274750919684
1.3266331658291457,Q1,0.0005385512970118578
1.3869346733668342,Q1,0.0005385512970118578
1.4472361809045227,Q1,0.0005385512970118578
1.507537688442211,Q1,0.0005385512970118578
1.5678391959798994,Q1,0.0006283098465141856
1.6281407035175879,Q1,0.0006283098465141856
1.6884422110552764,Q1,0.0007180683960151812
1.7487437185929648,Q1,0.0007180683960151812
1.809045226130653,Q1,0.0007180683960151812
1.8693467336683416,Q1,0.0007180683960151812
1.92964824120603,Q1,0.000807826945516732
1.9899497487437185,Q1,0.000807826945516732
2.050251256281407,Q1,0.000807826945516732
2.1105527638190953,Q1,0.000807826945516732
2.170854271356784,Q1,0.000807826945516732
2.2311557788944723,Q1,0.0008975854950190598
2.2914572864321605,Q1,0.0008975854950190598
2.351758793969849,Q1,0.0008975854950190598
2.4120603015075375,Q1,0.0008975854950190598
2.472361809045226,Q1,0.0008975854950190598
2.5326633165829144,Q1,0.0008975854950190598
2.5929648241206027,Q1,0.0008975854950190598
2.6532663316582914,Q1,0.0008975854950190598
2.7135678391959797,Q1,0.0008975854950190598
2.7738693467336684,Q1,0.0008975854950190598
2.8341708542713566,Q1,0.0008975854950190598
2.8944723618090453,Q1,0.0008975854950190598
2.9547738693467336,Q1,0.0009873440445213877
3.015075376884422,Q1,0.0009873440445213877
3.0753768844221105,Q1,0.0009873440445213877
3.135678391959799,Q1,0.0010771025940229384
3.1959798994974875,Q1,0.0010771025940229384
3.2562814070351758,Q1,0.001166861143524267
3.316582914572864,Q1,0.001166861143524267
3.3768844221105527,Q1,0.001166861143524267
3.437185929648241,Q1,0.001166861143524267
3.4974874371859297,Q1,0.001166861143524267
3.557788944723618,Q1,0.001166861143524267
3.618090452261306,Q1,0.001166861143524267
3.678391959798995,Q1,0.00125661969302715
3.738693467336683,Q1,0.0013463782425277016
3.798994974874372,Q1,0.0013463782425277016
3.85929648241206,Q1,0.0014361367920308066
3.9195979899497484,Q1,0.0014361367920308066
3.979899497487437,Q1,0.0014361367920308066
4.040201005025126,Q1,0.0015258953415315801
4.100502512562814,Q1,0.0017054124405363469
4.160804020100502,Q1,0.0017054124405363469
4.221105527638191,Q1,0.0017054124405363469
4.281407035175879,Q1,0.0017054124405363469
4.341708542713568,Q1,0.0017054124405363469
4.402010050251256,Q1,0.0017054124405363469
4.4623115577889445,Q1,0.0017054124405363469
4.522613065326633,Q1,0.0017054124405363469
4.582914572864321,Q1,0.0017054124405363469
4.64321608040201,Q1,0.0017951709900380086
4.703517587939698,Q1,0.0017951709900380086
4.763819095477387,Q1,0.0017951709900380086
4.824120603015075,Q1,0.0017951709900380086
4.884422110552763,Q1,0.001974688089040888
4.944723618090452,Q1,0.001974688089040888
5.005025125628141,Q1,0.0020644466385426608
5.065326633165829,Q1,0.0020644466385426608
5.125628140703517,Q1,0.0021542051880452107
5.185929648241205,Q1,0.0021542051880452107
5.2462311557788945,Q1,0.0021542051880452107
5.306532663316583,Q1,0.0021542051880452107
5.366834170854271,Q1,0.0021542051880452107
5.427135678391959,Q1,0.002243963737545984
5.487437185929648,Q1,0.002243963737545984
5.547738693467337,Q1,0.002423480836550085
5.608040201005025,Q1,0.0025132393860518576
5.668341708542713,Q1,0.0026029979355542965
5.7286432160804015,Q1,0.0026029979355542965
5.788944723618091,Q1,0.0026927564850564023
5.849246231155779,Q1,0.0026927564850564023
5.909547738693467,Q1,0.0026927564850564023
5.969849246231155,Q1,0.0026927564850564023
6.030150753768844,Q1,0.0026927564850564023
6.090452261306533,Q1,0.0026927564850564023
6.150753768844221,Q1,0.0026927564850564023
6.211055276381909,Q1,0.0026927564850564023
6.271356783919598,Q1,0.002782515034557065
6.331658291457286,Q1,0.002872273584059948
6.391959798994975,Q1,0.0029620321335612765
6.452261306532663,Q1,0.0029620321335612765
6.5125628140703515,Q1,0.0030517906830638264
6.57286432160804,Q1,0.003141549232564933
6.633165829145728,Q1,0.0032313077820667058
6.693467336683417,Q1,0.0033210663315690336
6.7537688442211055,Q1,0.00350058343057158
6.814070351758794,Q1,0.00350058343057158
6.874371859296482,Q1,0.003590341980075018
6.93467336683417,Q1,0.003590341980075018
6.994974874371859,Q1,0.0037698590790782305
7.055276381909548,Q1,0.0038596176285805583
7.115577889447236,Q1,0.0038596176285805583
7.175879396984924,Q1,0.0038596176285805583
7.236180904522612,Q1,0.00394937617808111
7.296482412060302,Q1,0.00394937617808111
7.35678391959799,Q1,0.00394937617808111
7.417085427135678,Q1,0.00394937617808111
7.477386934673366,Q1,0.00394937617808111
7.537688442211055,Q1,0.004039134727583549
7.597989949748744,Q1,0.004308410376089866
7.658291457286432,Q1,0.004308410376089866
7.71859296482412,Q1,0.004308410376089866
7.7788944723618085,Q1,0.004308410376089866
7.839195979899497,Q1,0.004308410376089866
7.899497487437186,Q1,0.0044879274750925235
7.959798994974874,Q1,0.0044879274750925235
8.020100502512562,Q1,0.004577686024593963
8.080402010050252,Q1,0.004667444574095736
8.140703517587939,Q1,0.004667444574095736
8.201005025125628,Q1,0.004667444574095736
8.261306532663315,Q1,0.00475720312359873
8.321608040201005,Q1,0.0048469616730996146
8.381909547738694,Q1,0.004936720222601942
8.442211055276381,Q1,0.005116237321605266
8.50251256281407,Q1,0.005116237321605266
8.562814070351758,Q1,0.005205995871107594
8.623115577889447,Q1,0.005205995871107594
8.683417085427136,Q1,0.005205995871107594
8.743718592964823,Q1,0.005385512970110806
8.804020100502512,Q1,0.005475271519612468
8.8643216080402,Q1,0.005565030069114685
8.924623115577889,Q1,0.005565030069114685
8.984924623115578,Q1,0.005565030069114685
9.045226130653266,Q1,0.005654788618615902
9.105527638190955,Q1,0.005654788618615902
9.165829145728642,Q1,0.005744547168117897
9.226130653266331,Q1,0.005834305717620114
9.28643216080402,Q1,0.005834305717620114
9.346733668341708,Q1,0.005834305717620114
9.407035175879397,Q1,0.005924064267121776
9.467336683417084,Q1,0.005924064267121776
9.527638190954773,Q1,0.0060138228166233265
9.587939698492463,Q1,0.006283098465129422
9.64824120603015,Q1,0.006283098465129422
9.708542713567839,Q1,0.006283098465129422
9.768844221105526,Q1,0.006372857014630862
9.829145728643216,Q1,0.006372857014630862
9.889447236180905,Q1,0.006462615564133967
