time,cuminc,group
6.272416153319644,0.0029607263948946416,Q2
6.349075975359343,0.0029864939163943838,Q2
6.360027378507871,0.00301226172602187,Q2
6.406570841889117,0.00303803084933596,Q2
6.496919917864476,0.0030895687951864037,Q2
6.499657768651608,0.0031153387409794675,Q2
6.50239561943874,0.0031411088488627614,Q2
6.524298425735798,0.0031668787850096525,Q2
6.6036960985626285,0.00319264912545536,Q2
6.658453114305271,0.0032184194379375475,Q2
6.677618069815195,0.003244189694865174,Q2
6.685831622176591,0.0032699603695400814,Q2
6.737850787132102,0.003295730919227635,Q2
6.776180698151951,0.0033215010859329874,Q2
6.861054072553046,0.003347275087260071,Q2
6.880219028062971,0.0033730489086268856,Q2
6.921286789869952,0.0033988247981268094,Q2
6.937713894592744,0.0034246018333664585,Q2
6.945927446954141,0.0034503791416904406,Q2
6.992470910335387,0.00347615795293188,Q2
7.028062970568104,0.0035019367289271797,Q2
7.0718685831622174,0.003527715999705139,Q2
7.0746064339493495,0.003553494864210749,Q2
7.096509240246407,0.0035792739285384068,Q2
7.1649555099247095,0.003605053243447509,Q2
7.2032854209445585,0.003630832206616086,Q2
7.236139630390143,0.0036566116328002884,Q2
7.260780287474333,0.0036823911292082068,Q2
7.370294318959616,0.003708171263832827,Q2
7.474332648870637,0.0037339514774982208,Q2
7.490759753593429,0.0037597326081648674,Q2
7.515400410677618,0.003785514666984846,Q2
7.523613963039014,0.0038112971107933102,Q2
7.5482546201232035,0.003837079355379469,Q2
7.561943874058864,0.0038628638318078945,Q2
7.578370978781656,0.003888649292387303,Q2
7.619438740588638,0.003914434567831693,Q2
7.67419575633128,0.003940220755337953,Q2
7.7180013689253935,0.0039660068916105296,Q2
7.728952772073922,0.003991792509692282,Q2
7.748117727583847,0.004017577984790632,Q2
7.775496235455168,0.004043364949930739,Q2
7.7782340862423,0.0040691524187628225,Q2
7.824777549623546,0.004094940718143647,Q2
7.83025325119781,0.0041207289474335385,Q2
7.835728952772074,0.004146517729084365,Q2
7.882272416153319,0.004172306982119456,Q2
7.898699520876113,0.004198096111561078,Q2
7.9780971937029435,0.004223885473985001,Q2
7.9808350444900755,0.004249674734203235,Q2
8.02464065708419,0.004275466138510264,Q2
8.054757015742641,0.004301259793759948,Q2
8.123203285420944,0.004327054209854797,Q2
8.183436002737851,0.004352848564106115,Q2
8.205338809034908,0.004378642948009159,Q2
8.265571526351813,0.0044044380307890485,Q2
8.268309377138946,0.004430232859361616,Q2
8.306639288158795,0.004456027799298101,Q2
8.336755646817249,0.004481824287156599,Q2
8.369609856262834,0.004507621021284769,Q2
8.37782340862423,0.004533418075552298,Q2
8.383299110198495,0.004559215173249975,Q2
8.407939767282683,0.004610809006471039,Q2
8.435318275154003,0.0046366063660813195,Q2
8.457221081451062,0.0046624042968601564,Q2
8.555783709787816,0.0046882034803851225,Q2
8.59958932238193,0.004714003324138405,Q2
8.6652977412731,0.004739804085255428,Q2
